id,gid,x,y,v_x,v_y,radius,time
17,0,-2.279905,0.176877,-1.119984,0.127708,0.200000,10.050000
18,0,-1.881958,-1.072370,-1.263387,0.189270,0.200000,10.050000
20,1,4.662150,-3.643966,-0.135006,-1.292828,0.200000,10.050000
22,1,6.710454,-7.622030,-0.151225,-1.060966,0.200000,10.050000
24,1,6.497594,-5.723396,0.236851,-1.248510,0.200000,10.050000
26,1,6.263383,-4.284822,0.234473,-1.187489,0.200000,10.050000
27,1,2.930065,-3.202219,0.590941,-1.079892,0.200000,10.050000
28,1,5.853564,-6.114744,0.220768,-1.220373,0.200000,10.050000
30,1,6.690723,-8.184919,-0.086590,-0.928724,0.200000,10.050000
32,1,5.079737,-5.531935,0.391888,-1.211483,0.200000,10.050000
33,1,7.138041,-6.254867,0.107621,-1.330022,0.200000,10.050000
34,1,5.850308,-4.878985,0.209787,-1.235848,0.200000,10.050000
35,1,7.538209,-8.835495,0.163617,-1.208344,0.200000,10.050000
36,1,6.240455,-6.871116,0.167485,-1.209120,0.200000,10.050000
37,1,7.455293,-8.127450,0.095239,-1.114558,0.200000,10.050000
38,1,7.575850,-7.066024,-0.074475,-1.283089,0.200000,10.050000
39,1,5.929520,-1.545587,0.237239,-1.317286,0.200000,10.050000
0,0,-0.892297,-1.168177,-1.135023,0.454225,0.200000,10.100000
1,0,2.755484,-0.538692,-1.290993,0.089717,0.200000,10.100000
2,0,-3.683296,0.167627,-1.243851,0.275505,0.200000,10.100000
4,0,-1.435389,-0.252001,-1.271359,0.106096,0.200000,10.100000
6,0,4.101068,-1.538281,-1.263071,0.207458,0.200000,10.100000
7,0,-0.106097,-1.527861,-1.109501,0.333031,0.200000,10.100000
8,0,3.411893,-1.005011,-1.295123,0.128078,0.200000,10.100000
9,0,-3.455735,-0.564900,-1.268002,0.287415,0.200000,10.100000
11,0,3.868376,-0.425424,-1.293180,0.085414,0.200000,10.100000
12,0,2.416228,0.084539,-1.310185,-0.006452,0.200000,10.100000
13,0,-2.790733,-0.666742,-1.270414,0.271818,0.200000,10.100000
15,0,1.641750,0.318119,-1.279641,-0.065691,0.200000,10.100000
17,0,-2.336791,0.182202,-1.137712,0.106501,0.200000,10.100000
18,0,-1.945369,-1.061843,-1.268220,0.210545,0.200000,10.100000
20,1,4.655401,-3.708609,-0.134976,-1.292846,0.200000,10.100000
22,1,6.702388,-7.657435,-0.161322,-0.708086,0.200000,10.100000
24,1,6.509011,-5.786034,0.228333,-1.252771,0.200000,10.100000
26,1,6.274765,-4.344706,0.227643,-1.197673,0.200000,10.100000
27,1,2.959136,-3.256178,0.581413,-1.079191,0.200000,10.100000
28,1,5.865338,-6.175895,0.235483,-1.223021,0.200000,10.100000
30,1,6.690597,-8.250116,-0.002525,-1.303940,0.200000,10.100000
32,1,5.099938,-5.592424,0.404030,-1.209771,0.200000,10.100000
33,1,7.142080,-6.320403,0.080781,-1.310712,0.200000,10.100000
34,1,5.861172,-4.940940,0.217285,-1.239106,0.200000,10.100000
35,1,7.542845,-8.895771,0.092716,-1.205516,0.200000,10.100000
36,1,6.249525,-6.931843,0.181404,-1.214539,0.200000,10.100000
37,1,7.458607,-8.184732,0.066292,-1.145642,0.200000,10.100000
38,1,7.571246,-7.130141,-0.092065,-1.282347,0.200000,10.100000
39,1,5.941873,-1.611526,0.247058,-1.318777,0.200000,10.100000
0,0,-0.949625,-1.145959,-1.146562,0.444363,0.200000,10.150000
1,0,2.690905,-0.534204,-1.291581,0.089753,0.200000,10.150000
2,0,-3.745718,0.179204,-1.248425,0.231537,0.200000,10.150000
4,0,-1.499084,-0.246768,-1.273900,0.104653,0.200000,10.150000
6,0,4.037821,-1.527863,-1.264946,0.208377,0.200000,10.150000
7,0,-0.162229,-1.510937,-1.122644,0.338470,0.200000,10.150000
8,0,3.347159,-0.998476,-1.294693,0.130692,0.200000,10.150000
9,0,-3.518900,-0.549733,-1.263289,0.303334,0.200000,10.150000
11,0,3.803690,-0.421269,-1.293713,0.083102,0.200000,10.150000
12,0,2.350770,0.084174,-1.309158,-0.007289,0.200000,10.150000
13,0,-2.854125,-0.652632,-1.267829,0.282196,0.200000,10.150000
15,0,1.577674,0.314852,-1.281528,-0.065341,0.200000,10.150000
17,0,-2.394472,0.186551,-1.153637,0.086978,0.200000,10.150000
18,0,-2.008579,-1.050234,-1.264191,0.232175,0.200000,10.150000
20,1,4.648654,-3.773252,-0.134948,-1.292861,0.200000,10.150000
22,1,6.704255,-7.715781,0.037340,-1.166925,0.200000,10.150000
24,1,6.520038,-5.848865,0.220545,-1.256620,0.200000,10.150000
26,1,6.285836,-4.405048,0.221415,-1.206850,0.200000,10.150000
27,1,2.988640,-3.310317,0.590090,-1.082785,0.200000,10.150000
28,1,5.877698,-6.227760,0.247215,-1.037303,0.200000,10.150000
30,1,6.684815,-8.293645,-0.115634,-0.870580,0.200000,10.150000
32,1,5.120693,-5.652832,0.415090,-1.208174,0.200000,10.150000
33,1,7.147657,-6.384933,0.111531,-1.290603,0.200000,10.150000
34,1,5.872378,-5.003041,0.224106,-1.242022,0.200000,10.150000
35,1,7.544149,-8.955852,0.026091,-1.201629,0.200000,10.150000
36,1,6.244936,-6.971632,-0.091782,-0.795767,0.200000,10.150000
37,1,7.460106,-8.242796,0.029977,-1.161280,0.200000,10.150000
38,1,7.565835,-7.194222,-0.108237,-1.281611,0.200000,10.150000
39,1,5.953804,-1.677320,0.238622,-1.315877,0.200000,10.150000
0,0,-1.007475,-1.124193,-1.156996,0.435318,0.200000,10.200000
1,0,2.626300,-0.529715,-1.292110,0.089786,0.200000,10.200000
2,0,-3.809284,0.191013,-1.271318,0.236184,0.200000,10.200000
4,0,-1.561819,-0.243232,-1.254718,0.070730,0.200000,10.200000
6,0,3.974489,-1.517402,-1.266632,0.209209,0.200000,10.200000
7,0,-0.218952,-1.493768,-1.134468,0.343378,0.200000,10.200000
8,0,3.282443,-0.991823,-1.294303,0.133063,0.200000,10.200000
9,0,-3.580889,-0.536130,-1.239794,0.272049,0.200000,10.200000
11,0,3.738981,-0.417218,-1.294193,0.081005,0.200000,10.200000
12,0,2.285359,0.083772,-1.308233,-0.008049,0.200000,10.200000
13,0,-2.917396,-0.638042,-1.265421,0.291803,0.200000,10.200000
15,0,1.513513,0.311601,-1.283226,-0.065022,0.200000,10.200000
17,0,-2.453943,0.191631,-1.189412,0.101595,0.200000,10.200000
18,0,-2.071600,-1.037633,-1.260432,0.252021,0.200000,10.200000
20,1,4.641908,-3.837896,-0.134923,-1.292875,0.200000,10.200000
22,1,6.711302,-7.749670,0.140937,-0.677775,0.200000,10.200000
24,1,6.530709,-5.911870,0.213422,-1.260098,0.200000,10.200000
26,1,6.296802,-4.465461,0.219313,-1.208245,0.200000,10.200000
27,1,3.017636,-3.364451,0.579909,-1.082671,0.200000,10.200000
28,1,5.904273,-6.275810,0.531488,-0.960994,0.200000,10.200000
30,1,6.672981,-8.361430,-0.236680,-1.355706,0.200000,10.200000
32,1,5.134747,-5.700963,0.281082,-0.962607,0.200000,10.200000
33,1,7.152410,-6.449505,0.095073,-1.291435,0.200000,10.200000
34,1,5.882992,-5.061775,0.212280,-1.174680,0.200000,10.200000
35,1,7.542319,-9.015690,-0.036598,-1.196750,0.200000,10.200000
36,1,6.236709,-7.034652,-0.164539,-1.260410,0.200000,10.200000
37,1,7.459809,-8.301341,-0.005950,-1.170913,0.200000,10.200000
38,1,7.564355,-7.256541,-0.029597,-1.246383,0.200000,10.200000
39,1,5.966254,-1.743150,0.249000,-1.316602,0.200000,10.200000
0,0,-1.065796,-1.102842,-1.166430,0.427021,0.200000,10.250000
1,0,2.561670,-0.525224,-1.292587,0.089815,0.200000,10.250000
2,0,-3.872911,0.200612,-1.272545,0.191974,0.200000,10.250000
4,0,-1.624766,-0.239590,-1.258922,0.072831,0.200000,10.250000
6,0,3.911082,-1.506904,-1.268150,0.209961,0.200000,10.250000
7,0,-0.276208,-1.476378,-1.145106,0.347809,0.200000,10.250000
8,0,3.217746,-0.985062,-1.293951,0.135214,0.200000,10.250000
9,0,-3.642760,-0.521591,-1.237425,0.290788,0.200000,10.250000
11,0,3.674249,-0.413263,-1.294626,0.079104,0.200000,10.250000
12,0,2.219989,0.083335,-1.307402,-0.008738,0.200000,10.250000
13,0,-2.980554,-0.623006,-1.263176,0.300704,0.200000,10.250000
15,0,1.449275,0.308364,-1.284755,-0.064732,0.200000,10.250000
17,0,-2.513901,0.197749,-1.199166,0.122355,0.200000,10.250000
18,0,-2.134493,-1.026155,-1.257862,0.229561,0.200000,10.250000
20,1,4.635163,-3.902540,-0.134900,-1.292888,0.200000,10.250000
22,1,6.708272,-7.801635,-0.060596,-1.039303,0.200000,10.250000
24,1,6.562623,-5.961694,0.638285,-0.996485,0.200000,10.250000
26,1,6.307551,-4.524183,0.214991,-1.174446,0.200000,10.250000
27,1,3.046547,-3.418363,0.578219,-1.078244,0.200000,10.250000
28,1,5.907516,-6.332839,0.064856,-1.140590,0.200000,10.250000
30,1,6.667634,-8.405072,-0.106932,-0.872834,0.200000,10.250000
32,1,5.149983,-5.750243,0.304717,-0.985605,0.200000,10.250000
33,1,7.166409,-6.509085,0.279972,-1.191616,0.200000,10.250000
34,1,5.893978,-5.120975,0.219733,-1.184009,0.200000,10.250000
35,1,7.537536,-9.075237,-0.095671,-1.190937,0.200000,10.250000
36,1,6.227960,-7.096381,-0.174965,-1.234580,0.200000,10.250000
37,1,7.457936,-8.360662,-0.037454,-1.186419,0.200000,10.250000
38,1,7.561620,-7.318639,-0.054699,-1.241964,0.200000,10.250000
39,1,5.978966,-1.808959,0.254240,-1.316195,0.200000,10.250000
0,0,-1.124544,-1.081871,-1.174962,0.419408,0.200000,10.300000
1,0,2.497019,-0.520732,-1.293016,0.089842,0.200000,10.300000
2,0,-3.936575,0.208111,-1.273279,0.149996,0.200000,10.300000
4,0,-1.687901,-0.235852,-1.262704,0.074753,0.200000,10.300000
6,0,3.847606,-1.496372,-1.269515,0.210641,0.200000,10.300000
7,0,-0.333941,-1.458788,-1.154676,0.351808,0.200000,10.300000
8,0,3.153064,-0.978204,-1.293631,0.137165,0.200000,10.300000
9,0,-3.704512,-0.506174,-1.235030,0.308344,0.200000,10.300000
11,0,3.609499,-0.409394,-1.295016,0.077380,0.200000,10.300000
12,0,2.154656,0.082867,-1.306653,-0.009365,0.200000,10.300000
13,0,-3.043608,-0.607559,-1.261082,0.308957,0.200000,10.300000
15,0,1.384968,0.305141,-1.286131,-0.064468,0.200000,10.300000
17,0,-2.574206,0.203451,-1.206099,0.114045,0.200000,10.300000
18,0,-2.197354,-1.014345,-1.257205,0.236200,0.200000,10.300000
20,1,4.628419,-3.967185,-0.134879,-1.292900,0.200000,10.300000
22,1,6.710620,-7.838653,0.046960,-0.740358,0.200000,10.300000
24,1,6.592046,-6.012998,0.588454,-1.026081,0.200000,10.300000
26,1,6.318041,-4.583482,0.209801,-1.185974,0.200000,10.300000
27,1,3.075914,-3.472456,0.587337,-1.081860,0.200000,10.300000
28,1,5.912290,-6.390395,0.095487,-1.151120,0.200000,10.300000
30,1,6.659929,-8.466907,-0.154114,-1.236702,0.200000,10.300000
32,1,5.166289,-5.800555,0.326134,-1.006240,0.200000,10.300000
33,1,7.178698,-6.569201,0.245785,-1.202307,0.200000,10.300000
34,1,5.905303,-5.180595,0.226500,-1.192391,0.200000,10.300000
35,1,7.529964,-9.134448,-0.151434,-1.184235,0.200000,10.300000
36,1,6.221435,-7.158054,-0.130517,-1.233452,0.200000,10.300000
37,1,7.454502,-8.420312,-0.068684,-1.192984,0.200000,10.300000
38,1,7.557826,-7.380890,-0.075880,-1.245007,0.200000,10.300000
39,1,5.991211,-1.874638,0.244896,-1.313577,0.200000,10.300000
0,0,-1.183678,-1.061250,-1.182678,0.412421,0.200000,10.350000
1,0,2.432349,-0.516239,-1.293402,0.089866,0.200000,10.350000
2,0,-4.004528,0.215525,-1.359059,0.148271,0.200000,10.350000
4,0,-1.751206,-0.232027,-1.266105,0.076511,0.200000,10.350000
6,0,3.784069,-1.485809,-1.270743,0.211255,0.200000,10.350000
7,0,-0.392106,-1.441017,-1.163286,0.355419,0.200000,10.350000
8,0,3.088397,-0.971257,-1.293343,0.138935,0.200000,10.350000
9,0,-3.761866,-0.491845,-1.147085,0.286578,0.200000,10.350000
11,0,3.544730,-0.405603,-1.295368,0.075817,0.200000,10.350000
12,0,2.089357,0.082370,-1.305979,-0.009934,0.200000,10.350000
13,0,-3.106565,-0.591728,-1.259124,0.316616,0.200000,10.350000
15,0,1.320600,0.301930,-1.287370,-0.064227,0.200000,10.350000
17,0,-2.635063,0.209263,-1.217127,0.116239,0.200000,10.350000
18,0,-2.259935,-1.002727,-1.251632,0.232358,0.200000,10.350000
20,1,4.621676,-4.031831,-0.134860,-1.292910,0.200000,10.350000
22,1,6.713000,-7.880817,0.047592,-0.843293,0.200000,10.350000
24,1,6.619188,-6.065638,0.542842,-1.052798,0.200000,10.350000
26,1,6.329636,-4.643128,0.231887,-1.192935,0.200000,10.350000
27,1,3.104850,-3.526456,0.578725,-1.079994,0.200000,10.350000
28,1,5.918462,-6.448419,0.123446,-1.160479,0.200000,10.350000
30,1,6.655953,-8.507595,-0.079513,-0.813759,0.200000,10.350000
32,1,5.177386,-5.851796,0.221932,-1.024814,0.200000,10.350000
33,1,7.189420,-6.629796,0.214444,-1.211900,0.200000,10.350000
34,1,5.922371,-5.238353,0.341353,-1.155166,0.200000,10.350000
36,1,6.215419,-7.216391,-0.120312,-1.166735,0.200000,10.350000
37,1,7.449614,-8.480242,-0.097760,-1.198618,0.200000,10.350000
38,1,7.553057,-7.443272,-0.095372,-1.247654,0.200000,10.350000
39,1,6.003875,-1.940455,0.253281,-1.316326,0.200000,10.350000
0,0,-1.243161,-1.040950,-1.189658,0.406008,0.200000,10.400000
1,0,2.367662,-0.511744,-1.293749,0.089887,0.200000,10.400000
4,0,-1.814664,-0.228121,-1.269164,0.078121,0.200000,10.400000
6,0,3.720476,-1.475219,-1.271848,0.211811,0.200000,10.400000
7,0,-0.450657,-1.423083,-1.171032,0.358678,0.200000,10.400000
8,0,3.023743,-0.964230,-1.293081,0.140540,0.200000,10.400000
9,0,-3.827920,-0.475894,-1.321072,0.319011,0.200000,10.400000
11,0,3.479946,-0.401883,-1.295685,0.074399,0.200000,10.400000
12,0,2.024088,0.081847,-1.305372,-0.010451,0.200000,10.400000
13,0,-3.161035,-0.576196,-1.089415,0.310635,0.200000,10.400000
15,0,1.256176,0.298729,-1.288485,-0.064007,0.200000,10.400000
17,0,-2.696622,0.214855,-1.231197,0.111835,0.200000,10.400000
18,0,-2.322048,-0.990971,-1.242263,0.235121,0.200000,10.400000
20,1,4.614934,-4.096477,-0.134842,-1.292920,0.200000,10.400000
22,1,6.715992,-7.925490,0.059853,-0.893448,0.200000,10.400000
24,1,6.644242,-6.119484,0.501082,-1.076913,0.200000,10.400000
26,1,6.340878,-4.703260,0.224841,-1.202635,0.200000,10.400000
27,1,3.134244,-3.580625,0.587877,-1.083385,0.200000,10.400000
28,1,5.925911,-6.506859,0.148973,-1.168793,0.200000,10.400000
30,1,6.653835,-8.550548,-0.042359,-0.859061,0.200000,10.400000
32,1,5.190009,-5.903580,0.252459,-1.035691,0.200000,10.400000
33,1,7.198706,-6.690821,0.185705,-1.220505,0.200000,10.400000
34,1,5.939167,-5.296675,0.335913,-1.166443,0.200000,10.400000
36,1,6.210705,-7.273047,-0.094273,-1.133121,0.200000,10.400000
37,1,7.443371,-8.540413,-0.124864,-1.203415,0.200000,10.400000
38,1,7.547391,-7.505770,-0.113320,-1.249950,0.200000,10.400000
39,1,6.016070,-2.006140,0.243899,-1.313712,0.200000,10.400000
0,0,-1.302960,-1.020944,-1.195972,0.400120,0.200000,10.450000
1,0,2.302959,-0.507249,-1.294062,0.089906,0.200000,10.450000
4,0,-1.875051,-0.223451,-1.207738,0.093386,0.200000,10.450000
6,0,3.656834,-1.464603,-1.272842,0.212314,0.200000,10.450000
7,0,-0.509557,-1.405002,-1.178000,0.361621,0.200000,10.450000
8,0,2.959101,-0.957130,-1.292844,0.141997,0.200000,10.450000
9,0,-3.881474,-0.481595,-1.071081,-0.114007,0.200000,10.450000
11,0,3.415147,-0.398228,-1.295970,0.073113,0.200000,10.450000
12,0,1.958847,0.081301,-1.304826,-0.010921,0.200000,10.450000
13,0,-3.219969,-0.568687,-1.178674,0.150178,0.200000,10.450000
15,0,1.191701,0.295539,-1.289488,-0.063807,0.200000,10.450000
17,0,-2.755380,0.228252,-1.175143,0.267947,0.200000,10.450000
18,0,-2.386666,-0.979380,-1.292360,0.231827,0.200000,10.450000
20,1,4.608193,-4.161123,-0.134826,-1.292928,0.200000,10.450000
22,1,6.722266,-7.973125,0.125468,-0.952704,0.200000,10.450000
24,1,6.667384,-6.174418,0.462842,-1.098679,0.200000,10.450000
26,1,6.351798,-4.763829,0.218410,-1.211377,0.200000,10.450000
27,1,3.163130,-3.634720,0.577716,-1.081904,0.200000,10.450000
28,1,5.931827,-6.564677,0.118315,-1.156369,0.200000,10.450000
30,1,6.653439,-8.595528,-0.007925,-0.899599,0.200000,10.450000
32,1,5.203997,-5.956132,0.279753,-1.051032,0.200000,10.450000
33,1,7.206673,-6.752232,0.159342,-1.228221,0.200000,10.450000
34,1,5.955713,-5.355506,0.330924,-1.176613,0.200000,10.450000
36,1,6.208018,-7.328171,-0.053741,-1.102484,0.200000,10.450000
37,1,7.442642,-8.592606,-0.014580,-1.043855,0.200000,10.450000
38,1,7.540898,-7.568366,-0.129855,-1.251933,0.200000,10.450000
39,1,6.028761,-2.071934,0.253829,-1.315875,0.200000,10.450000
0,0,-1.363044,-1.001208,-1.201685,0.394713,0.200000,10.500000
1,0,2.238242,-0.502753,-1.294343,0.089923,0.200000,10.500000
4,0,-1.935883,-0.218785,-1.216633,0.093320,0.200000,10.500000
6,0,3.593147,-1.453965,-1.273736,0.212768,0.200000,10.500000
7,0,-0.568771,-1.386788,-1.184269,0.364279,0.200000,10.500000
8,0,2.894469,-0.949964,-1.292630,0.143319,0.200000,10.500000
9,0,-3.935643,-0.484154,-1.083375,-0.051196,0.200000,10.500000
11,0,3.350336,-0.394630,-1.296228,0.071947,0.200000,10.500000
12,0,1.893630,0.080734,-1.304335,-0.011347,0.200000,10.500000
13,0,-3.282998,-0.559055,-1.260586,0.192635,0.200000,10.500000
15,0,1.127182,0.292358,-1.290392,-0.063624,0.200000,10.500000
17,0,-2.814728,0.239652,-1.186961,0.228000,0.200000,10.500000
18,0,-2.447112,-0.967562,-1.208910,0.236353,0.200000,10.500000
20,1,4.601452,-4.225770,-0.134812,-1.292936,0.200000,10.500000
22,1,6.716904,-8.019331,-0.107232,-0.924125,0.200000,10.500000
24,1,6.688775,-6.230334,0.427818,-1.118322,0.200000,10.500000
26,1,6.362425,-4.824792,0.212540,-1.219254,0.200000,10.500000
27,1,3.192482,-3.688973,0.587056,-1.085051,0.200000,10.500000
28,1,5.939380,-6.621538,0.151069,-1.137222,0.200000,10.500000
30,1,6.654340,-8.643703,0.018026,-0.963501,0.200000,10.500000
32,1,5.219224,-6.009369,0.304545,-1.064738,0.200000,10.500000
33,1,7.213430,-6.813989,0.135152,-1.235137,0.200000,10.500000
34,1,5.972030,-5.414795,0.326350,-1.185785,0.200000,10.500000
36,1,6.208285,-7.382590,0.005327,-1.088380,0.200000,10.500000
37,1,7.440035,-8.645780,-0.052125,-1.063481,0.200000,10.500000
38,1,7.545534,-7.634154,0.092704,-1.315743,0.200000,10.500000
39,1,6.040974,-2.137600,0.244253,-1.313323,0.200000,10.500000
0,0,-1.423387,-0.981721,-1.206854,0.389745,0.200000,10.550000
1,0,2.173512,-0.498256,-1.294596,0.089939,0.200000,10.550000
4,0,-1.997115,-0.214123,-1.224640,0.093246,0.200000,10.550000
6,0,3.529420,-1.443306,-1.274541,0.213179,0.200000,10.550000
7,0,-0.628266,-1.368454,-1.189908,0.366678,0.200000,10.550000
8,0,2.829848,-0.942738,-1.292436,0.144518,0.200000,10.550000
9,0,-3.990311,-0.483767,-1.093370,0.007751,0.200000,10.550000
11,0,3.285513,-0.391086,-1.296460,0.070889,0.200000,10.550000
12,0,1.828436,0.080147,-1.303892,-0.011735,0.200000,10.550000
13,0,-3.345905,-0.548374,-1.258140,0.213620,0.200000,10.550000
15,0,1.062621,0.289185,-1.291205,-0.063457,0.200000,10.550000
17,0,-2.874602,0.249203,-1.197490,0.191029,0.200000,10.550000
18,0,-2.507591,-0.954623,-1.209581,0.258790,0.200000,10.550000
20,1,4.594712,-4.290417,-0.134799,-1.292943,0.200000,10.550000
22,1,6.719430,-8.074250,0.050512,-1.098369,0.200000,10.550000
24,1,6.708562,-6.287136,0.395733,-1.136049,0.200000,10.550000
26,1,6.373339,-4.886216,0.218278,-1.228493,0.200000,10.550000
27,1,3.221293,-3.743156,0.576217,-1.083653,0.200000,10.550000
28,1,5.948125,-6.678915,0.174900,-1.147532,0.200000,10.550000
30,1,6.656756,-8.693359,0.048328,-0.993124,0.200000,10.550000
32,1,5.235022,-6.063111,0.315970,-1.074841,0.200000,10.550000
33,1,7.219078,-6.876056,0.112948,-1.241332,0.200000,10.550000
34,1,5.988138,-5.474498,0.322154,-1.194058,0.200000,10.550000
36,1,6.203975,-7.430890,-0.086194,-0.966010,0.200000,10.550000
37,1,7.435681,-8.699818,-0.087086,-1.080769,0.200000,10.550000
38,1,7.548245,-7.699696,0.054224,-1.310845,0.200000,10.550000
39,1,6.053717,-2.203362,0.254857,-1.315239,0.200000,10.550000
0,0,-1.483963,-0.962462,-1.211532,0.385181,0.200000,10.600000
1,0,2.111407,-0.494368,-1.242107,0.077766,0.200000,10.600000
4,0,-2.058707,-0.209465,-1.231846,0.093168,0.200000,10.600000
6,0,3.465657,-1.432628,-1.275265,0.213551,0.200000,10.600000
7,0,-0.688015,-1.350012,-1.194981,0.368845,0.200000,10.600000
8,0,2.765235,-0.935458,-1.292260,0.145607,0.200000,10.600000
9,0,-4.045375,-0.480610,-1.101271,0.063148,0.200000,10.600000
11,0,3.220679,-0.387589,-1.296670,0.069930,0.200000,10.600000
12,0,1.760625,0.080152,-1.356212,0.000100,0.200000,10.600000
13,0,-3.408691,-0.536716,-1.255721,0.233167,0.200000,10.600000
15,0,0.998025,0.286020,-1.291937,-0.063306,0.200000,10.600000
17,0,-2.934945,0.257043,-1.206857,0.156787,0.200000,10.600000
18,0,-2.568092,-0.940652,-1.210023,0.279409,0.200000,10.600000
20,1,4.587973,-4.355064,-0.134787,-1.292949,0.200000,10.600000
22,1,6.724189,-8.121036,0.095190,-0.935734,0.200000,10.600000
24,1,6.726878,-6.344739,0.366333,-1.152046,0.200000,10.600000
26,1,6.384758,-4.947920,0.228384,-1.234065,0.200000,10.600000
27,1,3.250583,-3.797484,0.585801,-1.086568,0.200000,10.600000
28,1,5.957958,-6.736751,0.196662,-1.156711,0.200000,10.600000
30,1,6.659033,-8.753409,0.045538,-1.200986,0.200000,10.600000
32,1,5.251094,-6.117441,0.321433,-1.086594,0.200000,10.600000
33,1,7.223706,-6.938400,0.092559,-1.246880,0.200000,10.600000
34,1,6.004053,-5.534574,0.318305,-1.201519,0.200000,10.600000
36,1,6.202020,-7.480570,-0.039099,-0.993585,0.200000,10.600000
37,1,7.429697,-8.754616,-0.119682,-1.095956,0.200000,10.600000
38,1,7.549178,-7.765007,0.018662,-1.306218,0.200000,10.600000
39,1,6.065968,-2.269000,0.245034,-1.312768,0.200000,10.600000
0,0,-1.544751,-0.943412,-1.215766,0.380986,0.200000,10.650000
1,0,2.046813,-0.489934,-1.291878,0.088673,0.200000,10.650000
4,0,-2.120624,-0.204810,-1.238333,0.093086,0.200000,10.650000
6,0,3.403155,-1.422310,-1.250045,0.206360,0.200000,10.650000
7,0,-0.747993,-1.331471,-1.199545,0.370803,0.200000,10.650000
8,0,2.702844,-0.928612,-1.247805,0.136926,0.200000,10.650000
9,0,-4.100738,-0.474845,-1.107259,0.115291,0.200000,10.650000
11,0,3.154543,-0.383760,-1.322729,0.076586,0.200000,10.650000
12,0,1.694198,0.080766,-1.328548,0.012274,0.200000,10.650000
13,0,-3.471358,-0.524146,-1.253331,0.251397,0.200000,10.650000
15,0,0.932293,0.282175,-1.314629,-0.076893,0.200000,10.650000
17,0,-2.996215,0.263608,-1.225403,0.131301,0.200000,10.650000
18,0,-2.628094,-0.926047,-1.200040,0.292116,0.200000,10.650000
20,1,4.581234,-4.419712,-0.134776,-1.292954,0.200000,10.650000
22,1,6.731143,-8.171498,0.139077,-1.009234,0.200000,10.650000
24,1,6.743848,-6.403063,0.339386,-1.166480,0.200000,10.650000
26,1,6.396492,-5.009894,0.234668,-1.239482,0.200000,10.650000
27,1,3.279312,-3.851739,0.574582,-1.085091,0.200000,10.650000
28,1,5.967059,-6.793072,0.182016,-1.126427,0.200000,10.650000
30,1,6.641702,-8.797950,-0.346633,-0.890821,0.200000,10.650000
32,1,5.267558,-6.172275,0.329274,-1.096688,0.200000,10.650000
33,1,7.227397,-7.000992,0.073829,-1.251847,0.200000,10.650000
